diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
191,07,09,6,09,30,0,30.6,31.5,29.8,0.0,6.0
191,07,09,6,09,45,0,30.6,31.5,29.8,0.0,6.0
191,07,09,6,10,00,0,32.3,33.7,31.3,0.0,6.0
191,07,09,6,10,15,0,32.3,33.7,31.3,0.0,6.800000000000001
191,07,09,6,10,30,0,32.3,33.7,31.3,0.0,7.0
191,07,09,6,10,45,0,32.3,33.7,31.3,0.0,7.0
191,07,09,6,11,00,0,33.3,34.1,32.4,0.0,7.0
191,07,09,6,11,15,0,33.3,34.1,32.4,0.0,7.0
191,07,09,6,11,30,0,33.3,34.1,32.4,0.0,7.0
191,07,09,6,11,45,0,33.3,34.1,32.4,0.0,7.0
191,07,09,6,12,00,0,32.9,33.8,32.3,0.0,7.0
191,07,09,6,12,15,0,32.9,33.8,32.3,0.0,7.0
191,07,09,6,12,30,0,32.9,33.8,32.3,0.0,7.466666666666667
191,07,09,6,12,45,0,32.9,33.8,32.3,0.0,8.0
191,07,09,6,13,00,0,33.7,34.3,33.2,0.0,8.666666666666666
191,07,09,6,13,15,0,33.7,34.3,33.2,0.0,9.0
191,07,09,6,13,30,0,33.7,34.3,33.2,0.0,9.0
191,07,09,6,13,45,0,33.7,34.3,33.2,0.0,9.0
193,07,11,1,09,00,0,29.4,31.1,28.3,0.0,14.200000000000001
193,07,11,1,09,15,0,29.4,31.1,28.3,0.0,13.266666666666666
193,07,11,1,09,30,0,29.4,31.1,28.3,0.0,12.933333333333334
193,07,11,1,09,45,0,29.4,31.1,28.3,0.0,13.0
193,07,11,1,10,00,0,32.0,33.9,30.5,0.0,12.333333333333334
193,07,11,1,10,15,0,32.0,33.9,30.5,0.0,11.733333333333333
193,07,11,1,10,30,0,32.0,33.9,30.5,0.0,8.266666666666666
193,07,11,1,10,45,0,32.0,33.9,30.5,0.0,6.2666666666666675
193,07,11,1,11,00,0,34.4,35.2,33.3,0.0,5.933333333333334
193,07,11,1,11,15,0,34.4,35.2,33.3,0.0,3.466666666666667
193,07,11,1,11,30,0,34.4,35.2,33.3,0.0,4.666666666666666
193,07,11,1,11,45,0,34.4,35.2,33.3,0.0,6.066666666666666
193,07,11,1,12,00,0,35.1,35.8,34.4,0.0,6.333333333333333
193,07,11,1,12,15,0,35.1,35.8,34.4,0.0,4.933333333333333
193,07,11,1,12,30,0,35.1,35.8,34.4,0.0,4.8
193,07,11,1,12,45,0,35.1,35.8,34.4,0.0,5.666666666666666
193,07,11,1,13,00,0,35.7,36.3,35.1,0.0,4.666666666666666
193,07,11,1,13,15,0,35.7,36.3,35.1,0.0,4.066666666666666
193,07,11,1,13,30,0,35.7,36.3,35.1,0.0,5.0
193,07,11,1,13,45,0,35.7,36.3,35.1,0.0,3.333333333333333
193,07,11,1,16,30,0,36.0,36.4,35.4,0.0,9.133333333333333
193,07,11,1,16,45,0,36.0,36.4,35.4,0.0,10.0
193,07,11,1,17,00,0,35.6,36.1,35.0,0.0,9.8
193,07,11,1,17,15,0,35.6,36.1,35.0,0.0,10.0
193,07,11,1,17,30,0,35.6,36.1,35.0,0.0,9.6
193,07,11,1,17,45,0,35.6,36.1,35.0,0.0,9.066666666666666
193,07,11,1,18,00,0,34.6,35.6,33.9,0.0,7.7333333333333325
193,07,11,1,18,15,0,34.6,35.6,33.9,0.0,7.666666666666667
193,07,11,1,18,30,0,34.6,35.6,33.9,0.0,7.7333333333333325
193,07,11,1,18,45,0,34.6,35.6,33.9,0.0,8.266666666666667
193,07,11,1,19,00,0,32.9,34.0,31.7,0.0,6.2666666666666675
193,07,11,1,19,15,0,32.9,34.0,31.7,0.0,6.933333333333334
193,07,11,1,19,30,0,32.9,34.0,31.7,0.0,5.533333333333333
193,07,11,1,19,45,0,32.9,34.0,31.7,0.0,3.2
194,07,12,2,09,00,0,29.1,30.0,27.9,0.0,7.866666666666666
194,07,12,2,09,15,0,29.1,30.0,27.9,0.0,8.0
194,07,12,2,09,30,0,29.1,30.0,27.9,0.0,7.866666666666667
194,07,12,2,09,45,0,29.1,30.0,27.9,0.0,9.466666666666667
194,07,12,2,10,00,0,31.0,32.1,29.9,0.0,7.800000000000001
194,07,12,2,10,15,0,31.0,32.1,29.9,0.0,7.0
194,07,12,2,10,30,0,31.0,32.1,29.9,0.0,6.133333333333333
194,07,12,2,10,45,0,31.0,32.1,29.9,0.0,7.933333333333334
194,07,12,2,11,00,0,33.2,34.4,32.1,0.0,9.133333333333331
194,07,12,2,11,15,0,33.2,34.4,32.1,0.0,10.666666666666668
194,07,12,2,11,30,0,33.2,34.4,32.1,0.0,10.2
194,07,12,2,11,45,0,33.2,34.4,32.1,0.0,8.4
194,07,12,2,12,00,0,35.5,37.2,34.2,0.0,6.0
194,07,12,2,12,15,0,35.5,37.2,34.2,0.0,5.066666666666667
194,07,12,2,12,30,0,35.5,37.2,34.2,0.0,8.133333333333333
194,07,12,2,12,45,0,35.5,37.2,34.2,0.0,7.533333333333333
194,07,12,2,13,00,0,36.7,37.3,36.0,0.0,7.133333333333334
194,07,12,2,13,15,0,36.7,37.3,36.0,0.0,8.333333333333332
194,07,12,2,13,30,0,36.7,37.3,36.0,0.0,9.266666666666666
194,07,12,2,13,45,0,36.7,37.3,36.0,0.0,5.866666666666667
194,07,12,2,16,30,0,36.0,36.4,35.5,0.0,5.666666666666667
194,07,12,2,16,45,0,36.0,36.4,35.5,0.0,6.6
194,07,12,2,17,00,0,35.8,36.5,35.5,0.0,9.333333333333332
194,07,12,2,17,15,0,35.8,36.5,35.5,0.0,9.666666666666666
194,07,12,2,17,30,0,35.8,36.5,35.5,0.0,9.333333333333332
194,07,12,2,17,45,0,35.8,36.5,35.5,0.0,7.800000000000001
194,07,12,2,18,00,0,33.8,35.8,31.3,0.0,6.6000000000000005
194,07,12,2,18,15,0,33.8,35.8,31.3,0.0,6.933333333333334
194,07,12,2,18,30,0,33.8,35.8,31.3,0.0,7.733333333333333
194,07,12,2,18,45,0,33.8,35.8,31.3,0.0,8.866666666666667
194,07,12,2,19,00,0,30.4,31.5,29.2,0.0,7.466666666666667
194,07,12,2,19,15,0,30.4,31.5,29.2,0.0,6.466666666666667
194,07,12,2,19,30,0,30.4,31.5,29.2,0.0,7.0
194,07,12,2,19,45,0,30.4,31.5,29.2,0.0,3.933333333333333
195,07,13,3,09,00,0,27.5,28.8,26.7,0.0,7.066666666666666
195,07,13,3,09,15,0,27.5,28.8,26.7,0.0,9.466666666666667
195,07,13,3,09,30,0,27.5,28.8,26.7,0.0,9.866666666666667
195,07,13,3,09,45,0,27.5,28.8,26.7,0.0,8.133333333333333
195,07,13,3,10,00,0,29.2,30.2,27.9,0.0,7.7333333333333325
195,07,13,3,10,15,0,29.2,30.2,27.9,0.0,6.666666666666666
195,07,13,3,10,30,0,29.2,30.2,27.9,0.0,6.2
195,07,13,3,10,45,0,29.2,30.2,27.9,0.0,6.133333333333333
195,07,13,3,11,00,0,29.5,30.7,28.5,0.0,5.866666666666667
195,07,13,3,11,15,0,29.5,30.7,28.5,0.0,6.0
195,07,13,3,11,30,0,29.5,30.7,28.5,0.0,6.6000000000000005
195,07,13,3,11,45,0,29.5,30.7,28.5,0.0,7.0
195,07,13,3,12,00,0,30.4,31.1,29.2,0.0,6.2666666666666675
195,07,13,3,12,15,0,30.4,31.1,29.2,0.0,5.2
195,07,13,3,12,30,0,30.4,31.1,29.2,0.0,5.066666666666666
195,07,13,3,12,45,0,30.4,31.1,29.2,0.0,6.6
195,07,13,3,13,00,0,30.4,31.3,29.8,0.0,8.6
195,07,13,3,13,15,0,30.4,31.3,29.8,0.0,6.800000000000001
195,07,13,3,13,30,0,30.4,31.3,29.8,0.0,4.9333333333333345
195,07,13,3,13,45,0,30.4,31.3,29.8,0.0,2.6666666666666665
195,07,13,3,16,30,0,29.0,30.0,27.9,0.0,9.133333333333335
195,07,13,3,16,45,0,29.0,30.0,27.9,0.0,9.8
195,07,13,3,17,00,0,27.6,28.7,26.3,0.0,8.799999999999999
195,07,13,3,17,15,0,27.6,28.7,26.3,0.0,9.266666666666666
195,07,13,3,17,30,0,27.6,28.7,26.3,0.0,8.666666666666666
195,07,13,3,17,45,0,27.6,28.7,26.3,0.0,10.533333333333333
195,07,13,3,18,00,0,26.4,26.9,26.0,0.0,9.666666666666666
195,07,13,3,18,15,0,26.4,26.9,26.0,0.0,9.266666666666667
195,07,13,3,18,30,0,26.4,26.9,26.0,0.0,8.266666666666666
195,07,13,3,18,45,0,26.4,26.9,26.0,0.0,9.4
195,07,13,3,19,00,0,25.5,26.1,25.0,0.0,9.399999999999999
195,07,13,3,19,15,0,25.5,26.1,25.0,0.0,7.6000000000000005
195,07,13,3,19,30,0,25.5,26.1,25.0,0.0,5.800000000000001
195,07,13,3,19,45,0,25.5,26.1,25.0,0.0,2.666666666666667
196,07,14,4,09,00,0,25.5,25.8,25.1,0.0,4.333333333333333
196,07,14,4,09,15,0,25.5,25.8,25.1,0.0,4.0
196,07,14,4,09,30,0,25.5,25.8,25.1,0.0,4.2
196,07,14,4,09,45,0,25.5,25.8,25.1,0.0,5.0
196,07,14,4,10,00,0,26.2,27.0,25.5,0.0,4.133333333333334
196,07,14,4,10,15,0,26.2,27.0,25.5,0.0,4.0
196,07,14,4,10,30,0,26.2,27.0,25.5,0.0,3.4
196,07,14,4,10,45,0,26.2,27.0,25.5,0.0,3.3999999999999995
196,07,14,4,11,00,0,27.3,27.8,26.8,0.0,5.0
196,07,14,4,11,15,0,27.3,27.8,26.8,0.0,4.0
196,07,14,4,11,30,0,27.3,27.8,26.8,0.0,3.0666666666666664
196,07,14,4,11,45,0,27.3,27.8,26.8,0.0,3.0
196,07,14,4,12,00,0,28.0,28.8,27.3,0.0,2.4
196,07,14,4,12,15,0,28.0,28.8,27.3,0.0,3.6
196,07,14,4,12,30,0,28.0,28.8,27.3,0.0,2.533333333333333
196,07,14,4,12,45,0,28.0,28.8,27.3,0.0,3.0
196,07,14,4,13,00,0,28.0,29.0,27.5,0.0,2.4666666666666663
196,07,14,4,13,15,0,28.0,29.0,27.5,0.0,2.8666666666666663
196,07,14,4,13,30,0,28.0,29.0,27.5,0.0,1.6
196,07,14,4,13,45,0,28.0,29.0,27.5,0.0,0.8
196,07,14,4,16,30,0,28.7,29.3,28.1,0.0,4.533333333333333
196,07,14,4,16,45,0,28.7,29.3,28.1,0.0,5.0
196,07,14,4,17,00,0,28.6,29.2,28.0,0.0,5.8
196,07,14,4,17,15,0,28.6,29.2,28.0,0.0,3.4
196,07,14,4,17,30,0,28.6,29.2,28.0,0.0,3.8666666666666667
196,07,14,4,17,45,0,28.6,29.2,28.0,0.0,3.533333333333333
196,07,14,4,18,00,0,28.0,28.4,27.3,0.0,2.7333333333333334
196,07,14,4,18,15,0,28.0,28.4,27.3,0.0,4.333333333333333
196,07,14,4,18,30,0,28.0,28.4,27.3,0.0,3.3333333333333335
196,07,14,4,18,45,0,28.0,28.4,27.3,0.0,2.8000000000000003
196,07,14,4,19,00,0,26.6,27.4,25.5,0.0,1.8
196,07,14,4,19,15,0,26.6,27.4,25.5,0.0,0.7333333333333333
196,07,14,4,19,30,0,26.6,27.4,25.5,0.0,0.0
196,07,14,4,19,45,0,26.6,27.4,25.5,0.0,-1.8
197,07,15,5,09,00,0,26.5,27.2,25.4,0.0,3.4
197,07,15,5,09,15,0,26.5,27.2,25.4,0.0,4.6
197,07,15,5,09,30,0,26.5,27.2,25.4,0.0,5.4
197,07,15,5,09,45,0,26.5,27.2,25.4,0.0,4.6
197,07,15,5,10,00,0,27.5,28.7,26.3,0.0,3.466666666666667
197,07,15,5,10,15,0,27.5,28.7,26.3,0.0,3.0
197,07,15,5,10,30,0,27.5,28.7,26.3,0.0,2.933333333333333
197,07,15,5,10,45,0,27.5,28.7,26.3,0.0,0.8
197,07,15,5,11,00,0,28.1,29.1,27.3,0.0,-0.06666666666666667
197,07,15,5,11,15,0,28.1,29.1,27.3,0.0,-0.13333333333333333
197,07,15,5,11,30,0,28.1,29.1,27.3,0.0,1.4666666666666668
197,07,15,5,11,45,0,28.1,29.1,27.3,0.0,2.1333333333333333
197,07,15,5,12,00,0,27.6,28.1,27.1,0.0,-0.06666666666666662
197,07,15,5,12,15,0,27.6,28.1,27.1,0.0,-1.1333333333333333
197,07,15,5,12,30,0,27.6,28.1,27.1,0.0,1.0666666666666667
197,07,15,5,12,45,0,27.6,28.1,27.1,0.0,2.0
197,07,15,5,13,00,0,27.6,28.1,27.2,0.0,2.0
197,07,15,5,13,15,0,27.6,28.1,27.2,0.0,0.7333333333333334
197,07,15,5,13,30,0,27.6,28.1,27.2,0.0,-2.0
197,07,15,5,13,45,0,27.6,28.1,27.2,0.0,-3.8666666666666667
197,07,15,5,16,30,0,28.2,29.0,27.8,0.0,1.4666666666666668
197,07,15,5,16,45,0,28.2,29.0,27.8,0.0,3.6666666666666665
197,07,15,5,17,00,0,27.5,28.0,27.1,0.0,4.0
197,07,15,5,17,15,0,27.5,28.0,27.1,0.0,4.0
197,07,15,5,17,30,0,27.5,28.0,27.1,0.0,4.066666666666666
197,07,15,5,17,45,0,27.5,28.0,27.1,0.0,3.333333333333333
197,07,15,5,18,00,0,26.6,27.2,25.8,0.0,2.533333333333333
197,07,15,5,18,15,0,26.6,27.2,25.8,0.0,0.26666666666666666
197,07,15,5,18,30,0,26.6,27.2,25.8,0.0,0.2
197,07,15,5,18,45,0,26.6,27.2,25.8,0.0,0.8666666666666667
197,07,15,5,19,00,0,25.1,26.1,24.2,0.0,0.26666666666666666
197,07,15,5,19,15,0,25.1,26.1,24.2,0.0,-0.5333333333333333
197,07,15,5,19,30,0,25.1,26.1,24.2,0.0,-0.8
197,07,15,5,19,45,0,25.1,26.1,24.2,0.0,-0.26666666666666666
198,07,16,6,09,00,0,24.4,25.6,23.3,0.0,2.0
198,07,16,6,09,15,0,24.4,25.6,23.3,0.0,2.0
198,07,16,6,09,30,0,24.4,25.6,23.3,0.0,2.0
198,07,16,6,09,45,0,24.4,25.6,23.3,0.0,2.0
198,07,16,6,10,00,0,25.5,27.0,24.3,0.0,2.1333333333333333
198,07,16,6,10,15,0,25.5,27.0,24.3,0.0,3.0
198,07,16,6,10,30,0,25.5,27.0,24.3,0.0,3.0666666666666664
198,07,16,6,10,45,0,25.5,27.0,24.3,0.0,4.0
198,07,16,6,11,00,0,27.8,28.8,26.9,0.0,4.0
198,07,16,6,11,15,0,27.8,28.8,26.9,0.0,4.0
198,07,16,6,11,30,0,27.8,28.8,26.9,0.0,4.0
198,07,16,6,11,45,0,27.8,28.8,26.9,0.0,4.0
198,07,16,6,12,00,0,28.6,29.1,28.0,0.0,4.0
198,07,16,6,12,15,0,28.6,29.1,28.0,0.0,4.0
198,07,16,6,12,30,0,28.6,29.1,28.0,0.0,4.0
198,07,16,6,12,45,0,28.6,29.1,28.0,0.0,4.0
198,07,16,6,13,00,0,29.0,29.4,28.5,0.0,4.0
198,07,16,6,13,15,0,29.0,29.4,28.5,0.0,4.0
198,07,16,6,13,30,0,29.0,29.4,28.5,0.0,4.0
198,07,16,6,13,45,0,29.0,29.4,28.5,0.0,4.0
200,07,18,1,09,00,0,25.3,26.0,24.3,0.0,9.0
200,07,18,1,09,15,0,25.3,26.0,24.3,0.0,9.333333333333332
200,07,18,1,09,30,0,25.3,26.0,24.3,0.0,10.4
200,07,18,1,09,45,0,25.3,26.0,24.3,0.0,9.0
200,07,18,1,10,00,0,26.9,28.5,25.8,0.0,6.733333333333334
200,07,18,1,10,15,0,26.9,28.5,25.8,0.0,5.466666666666667
200,07,18,1,10,30,0,26.9,28.5,25.8,0.0,5.0
200,07,18,1,10,45,0,26.9,28.5,25.8,0.0,3.266666666666666
200,07,18,1,11,00,0,29.0,29.8,27.9,0.0,2.733333333333333
200,07,18,1,11,15,0,29.0,29.8,27.9,0.0,1.4666666666666666
200,07,18,1,11,30,0,29.0,29.8,27.9,0.0,3.7333333333333334
200,07,18,1,11,45,0,29.0,29.8,27.9,0.0,3.6666666666666665
200,07,18,1,12,00,0,30.1,30.7,29.1,0.0,3.1999999999999997
200,07,18,1,12,15,0,30.1,30.7,29.1,0.0,3.0
200,07,18,1,12,30,0,30.1,30.7,29.1,0.0,2.2666666666666666
200,07,18,1,12,45,0,30.1,30.7,29.1,0.0,3.666666666666667
200,07,18,1,13,00,0,30.6,31.3,30.2,0.0,4.466666666666667
200,07,18,1,13,15,0,30.6,31.3,30.2,0.0,3.3333333333333335
200,07,18,1,13,30,0,30.6,31.3,30.2,0.0,-0.2
200,07,18,1,13,45,0,30.6,31.3,30.2,0.0,-1.6666666666666665
200,07,18,1,16,30,0,30.6,31.4,30.0,0.0,1.7333333333333332
200,07,18,1,16,45,0,30.6,31.4,30.0,0.0,2.0
200,07,18,1,17,00,0,29.4,30.2,28.6,0.0,2.9999999999999996
200,07,18,1,17,15,0,29.4,30.2,28.6,0.0,3.466666666666667
200,07,18,1,17,30,0,29.4,30.2,28.6,0.0,2.066666666666667
200,07,18,1,17,45,0,29.4,30.2,28.6,0.0,1.8
200,07,18,1,18,00,0,28.3,29.0,27.6,0.0,1.0
200,07,18,1,18,15,0,28.3,29.0,27.6,0.0,1.7999999999999998
200,07,18,1,18,30,0,28.3,29.0,27.6,0.0,0.8
200,07,18,1,18,45,0,28.3,29.0,27.6,0.0,0.8666666666666667
200,07,18,1,19,00,0,26.9,27.6,25.9,0.0,0.6666666666666666
200,07,18,1,19,15,0,26.9,27.6,25.9,0.0,0.0
200,07,18,1,19,30,0,26.9,27.6,25.9,0.0,-0.6
200,07,18,1,19,45,0,26.9,27.6,25.9,0.0,-1.5999999999999999
201,07,19,2,09,00,0,25.8,26.9,25.1,0.0,5.4
201,07,19,2,09,15,0,25.8,26.9,25.1,0.0,6.0
201,07,19,2,09,30,0,25.8,26.9,25.1,0.0,5.266666666666667
201,07,19,2,09,45,0,25.8,26.9,25.1,0.0,4.2
201,07,19,2,10,00,0,27.3,28.0,26.5,0.0,3.9333333333333336
201,07,19,2,10,15,0,27.3,28.0,26.5,0.0,3.8666666666666667
201,07,19,2,10,30,0,27.3,28.0,26.5,0.0,3.2
201,07,19,2,10,45,0,27.3,28.0,26.5,0.0,2.066666666666667
201,07,19,2,11,00,0,29.3,30.7,27.8,0.0,2.0
201,07,19,2,11,15,0,29.3,30.7,27.8,0.0,1.6666666666666665
201,07,19,2,11,30,0,29.3,30.7,27.8,0.0,1.6
201,07,19,2,11,45,0,29.3,30.7,27.8,0.0,1.3333333333333335
201,07,19,2,12,00,0,30.8,31.7,30.0,0.0,0.6666666666666666
201,07,19,2,12,15,0,30.8,31.7,30.0,0.0,1.5333333333333332
201,07,19,2,12,30,0,30.8,31.7,30.0,0.0,2.2666666666666666
201,07,19,2,12,45,0,30.8,31.7,30.0,0.0,4.0
201,07,19,2,13,00,0,32.0,32.7,31.6,0.0,3.3333333333333335
201,07,19,2,13,15,0,32.0,32.7,31.6,0.0,2.2
201,07,19,2,13,30,0,32.0,32.7,31.6,0.0,2.0
201,07,19,2,13,45,0,32.0,32.7,31.6,0.0,1.7333333333333334
201,07,19,2,16,30,0,33.2,34.6,32.0,0.0,5.866666666666666
201,07,19,2,16,45,0,33.2,34.6,32.0,0.0,5.133333333333334
201,07,19,2,17,00,0,32.1,32.6,31.7,0.0,4.733333333333333
201,07,19,2,17,15,0,32.1,32.6,31.7,0.0,3.7333333333333334
201,07,19,2,17,30,0,32.1,32.6,31.7,0.0,4.0
201,07,19,2,17,45,0,32.1,32.6,31.7,0.0,3.933333333333333
201,07,19,2,18,00,0,31.5,32.3,30.7,0.0,1.8
201,07,19,2,18,15,0,31.5,32.3,30.7,0.0,2.2
201,07,19,2,18,30,0,31.5,32.3,30.7,0.0,2.0
201,07,19,2,18,45,0,31.5,32.3,30.7,0.0,2.533333333333333
201,07,19,2,19,00,0,30.2,30.8,29.0,0.0,1.3333333333333335
201,07,19,2,19,15,0,30.2,30.8,29.0,0.0,-0.06666666666666667
201,07,19,2,19,30,0,30.2,30.8,29.0,0.0,-2.4666666666666663
201,07,19,2,19,45,0,30.2,30.8,29.0,0.0,-3.0
202,07,20,3,09,00,0,26.3,27.5,25.6,0.0,2.0
202,07,20,3,09,15,0,26.3,27.5,25.6,0.0,4.466666666666667
202,07,20,3,09,30,0,26.3,27.5,25.6,0.0,6.0
202,07,20,3,09,45,0,26.3,27.5,25.6,0.0,5.333333333333333
202,07,20,3,10,00,0,28.1,29.4,27.2,0.0,5.466666666666667
202,07,20,3,10,15,0,28.1,29.4,27.2,0.0,4.733333333333333
202,07,20,3,10,30,0,28.1,29.4,27.2,0.0,5.0
202,07,20,3,10,45,0,28.1,29.4,27.2,0.0,3.6666666666666665
202,07,20,3,11,00,0,29.8,30.8,28.8,0.0,2.4666666666666663
202,07,20,3,11,15,0,29.8,30.8,28.8,0.0,3.466666666666667
202,07,20,3,11,30,0,29.8,30.8,28.8,0.0,3.533333333333333
202,07,20,3,11,45,0,29.8,30.8,28.8,0.0,3.6
202,07,20,3,12,00,0,30.7,31.3,30.1,0.0,5.0
202,07,20,3,12,15,0,30.7,31.3,30.1,0.0,3.9333333333333336
202,07,20,3,12,30,0,30.7,31.3,30.1,0.0,2.3333333333333335
202,07,20,3,12,45,0,30.7,31.3,30.1,0.0,2.1333333333333337
202,07,20,3,13,00,0,31.8,34.2,30.8,0.0,2.2
202,07,20,3,13,15,0,31.8,34.2,30.8,0.0,0.8
202,07,20,3,13,30,0,31.8,34.2,30.8,0.0,0.0
202,07,20,3,13,45,0,31.8,34.2,30.8,0.0,-2.1333333333333337
202,07,20,3,16,30,0,36.2,37.0,35.4,0.0,2.2
202,07,20,3,16,45,0,36.2,37.0,35.4,0.0,4.2
202,07,20,3,17,00,0,34.4,35.4,33.7,0.0,5.133333333333334
202,07,20,3,17,15,0,34.4,35.4,33.7,0.0,5.066666666666666
202,07,20,3,17,30,0,34.4,35.4,33.7,0.0,3.6
202,07,20,3,17,45,0,34.4,35.4,33.7,0.0,4.466666666666667
202,07,20,3,18,00,0,33.1,33.9,31.5,0.0,3.6
202,07,20,3,18,15,0,33.1,33.9,31.5,0.0,2.266666666666667
202,07,20,3,18,30,0,33.1,33.9,31.5,0.0,3.666666666666667
202,07,20,3,18,45,0,33.1,33.9,31.5,0.0,3.1333333333333333
202,07,20,3,19,00,0,30.4,31.5,29.4,0.0,4.866666666666667
202,07,20,3,19,15,0,30.4,31.5,29.4,0.0,5.0
202,07,20,3,19,30,0,30.4,31.5,29.4,0.0,5.866666666666666
202,07,20,3,19,45,0,30.4,31.5,29.4,0.0,2.0666666666666664
203,07,21,4,09,00,0,29.5,30.7,28.1,0.0,3.9333333333333336
203,07,21,4,09,15,0,29.5,30.7,28.1,0.0,5.933333333333333
203,07,21,4,09,30,0,29.5,30.7,28.1,0.0,5.7333333333333325
203,07,21,4,09,45,0,29.5,30.7,28.1,0.0,6.0
203,07,21,4,10,00,0,31.5,32.5,30.5,0.0,3.333333333333333
203,07,21,4,10,15,0,31.5,32.5,30.5,0.0,3.8666666666666667
203,07,21,4,10,30,0,31.5,32.5,30.5,0.0,1.6666666666666665
203,07,21,4,10,45,0,31.5,32.5,30.5,0.0,1.6666666666666667
203,07,21,4,11,00,0,33.3,34.0,32.3,0.0,2.8666666666666667
203,07,21,4,11,15,0,33.3,34.0,32.3,0.0,1.7999999999999998
203,07,21,4,11,30,0,33.3,34.0,32.3,0.0,2.9999999999999996
203,07,21,4,11,45,0,33.3,34.0,32.3,0.0,3.5999999999999996
203,07,21,4,12,00,0,34.6,35.5,33.6,0.0,2.0
203,07,21,4,12,15,0,34.6,35.5,33.6,0.0,2.1333333333333333
203,07,21,4,12,30,0,34.6,35.5,33.6,0.0,3.3333333333333335
203,07,21,4,12,45,0,34.6,35.5,33.6,0.0,3.6666666666666665
203,07,21,4,13,00,0,36.2,37.3,35.1,0.0,3.0
203,07,21,4,13,15,0,36.2,37.3,35.1,0.0,1.5333333333333332
203,07,21,4,13,30,0,36.2,37.3,35.1,0.0,2.0
203,07,21,4,13,45,0,36.2,37.3,35.1,0.0,1.3333333333333333
203,07,21,4,16,30,0,35.2,35.6,34.8,0.0,3.5999999999999996
203,07,21,4,16,45,0,35.2,35.6,34.8,0.0,4.0
203,07,21,4,17,00,0,34.8,35.5,34.3,0.0,4.466666666666667
203,07,21,4,17,15,0,34.8,35.5,34.3,0.0,4.066666666666666
203,07,21,4,17,30,0,34.8,35.5,34.3,0.0,5.8
203,07,21,4,17,45,0,34.8,35.5,34.3,0.0,4.733333333333333
203,07,21,4,18,00,0,34.3,34.7,34.0,0.0,3.1999999999999997
203,07,21,4,18,15,0,34.3,34.7,34.0,0.0,4.133333333333334
203,07,21,4,18,30,0,34.3,34.7,34.0,0.0,4.466666666666667
203,07,21,4,18,45,0,34.3,34.7,34.0,0.0,3.7333333333333334
203,07,21,4,19,00,0,33.4,34.3,32.3,0.0,3.333333333333333
203,07,21,4,19,15,0,33.4,34.3,32.3,0.0,2.6666666666666665
203,07,21,4,19,30,0,33.4,34.3,32.3,0.0,2.8666666666666667
203,07,21,4,19,45,0,33.4,34.3,32.3,0.0,1.8666666666666667
204,07,22,5,09,00,0,28.3,29.2,27.4,0.0,9.8
204,07,22,5,09,15,0,28.3,29.2,27.4,0.0,8.733333333333333
204,07,22,5,09,30,0,28.3,29.2,27.4,0.0,6.999999999999999
204,07,22,5,09,45,0,28.3,29.2,27.4,0.0,5.133333333333333
204,07,22,5,10,00,0,30.1,31.2,28.9,0.0,1.9333333333333333
204,07,22,5,10,15,0,30.1,31.2,28.9,0.0,2.0
204,07,22,5,10,30,0,30.1,31.2,28.9,0.0,2.4000000000000004
204,07,22,5,10,45,0,30.1,31.2,28.9,0.0,2.066666666666667
204,07,22,5,11,00,0,32.2,33.6,30.8,0.0,2.066666666666667
204,07,22,5,11,15,0,32.2,33.6,30.8,0.0,0.8666666666666667
204,07,22,5,11,30,0,32.2,33.6,30.8,0.0,0.2
204,07,22,5,11,45,0,32.2,33.6,30.8,0.0,1.0
204,07,22,5,12,00,0,33.6,34.4,32.9,0.0,0.4
204,07,22,5,12,15,0,33.6,34.4,32.9,0.0,0.5333333333333333
204,07,22,5,12,30,0,33.6,34.4,32.9,0.0,0.6
204,07,22,5,12,45,0,33.6,34.4,32.9,0.0,0.3333333333333333
204,07,22,5,13,00,0,32.9,33.4,32.5,0.0,1.0
204,07,22,5,13,15,0,32.9,33.4,32.5,0.0,0.26666666666666666
204,07,22,5,13,30,0,32.9,33.4,32.5,0.0,-1.0
204,07,22,5,13,45,0,32.9,33.4,32.5,0.0,-2.8666666666666667
204,07,22,5,16,30,0,30.7,31.9,30.1,0.0,3.7333333333333334
204,07,22,5,16,45,0,30.7,31.9,30.1,0.0,4.0
204,07,22,5,17,00,0,29.3,30.1,28.6,0.0,3.4
204,07,22,5,17,15,0,29.3,30.1,28.6,0.0,2.733333333333333
204,07,22,5,17,30,0,29.3,30.1,28.6,0.0,3.1333333333333333
204,07,22,5,17,45,0,29.3,30.1,28.6,0.0,3.8000000000000003
204,07,22,5,18,00,0,28.0,28.9,27.3,0.0,1.7999999999999998
204,07,22,5,18,15,0,28.0,28.9,27.3,0.0,2.466666666666667
204,07,22,5,18,30,0,28.0,28.9,27.3,0.0,2.0
204,07,22,5,18,45,0,28.0,28.9,27.3,0.0,1.8
204,07,22,5,19,00,0,26.9,27.5,26.5,0.0,2.4000000000000004
204,07,22,5,19,15,0,26.9,27.5,26.5,0.0,2.6
204,07,22,5,19,30,0,26.9,27.5,26.5,0.0,2.466666666666667
204,07,22,5,19,45,0,26.9,27.5,26.5,0.0,2.4
205,07,23,6,09,00,0,27.1,27.7,26.4,0.0,3.0
