diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
179,06,27,1,10,15,0,27.1,27.9,26.6,0.0,11.733333333333333
179,06,27,1,10,30,0,27.1,27.9,26.6,0.0,16.599999999999998
179,06,27,1,10,45,0,27.1,27.9,26.6,0.0,18.4
179,06,27,1,11,00,0,27.8,28.3,27.4,0.0,19.066666666666666
179,06,27,1,11,15,0,27.8,28.3,27.4,0.0,19.133333333333336
179,06,27,1,11,30,0,27.8,28.3,27.4,0.0,19.133333333333333
179,06,27,1,11,45,0,27.8,28.3,27.4,0.0,17.0
179,06,27,1,12,00,0,28.3,29.0,27.6,0.0,17.666666666666664
179,06,27,1,12,15,0,28.3,29.0,27.6,0.0,18.2
179,06,27,1,12,30,0,28.3,29.0,27.6,0.0,17.866666666666667
179,06,27,1,12,45,0,28.3,29.0,27.6,0.0,17.6
179,06,27,1,13,00,0,28.8,29.5,28.3,0.0,15.866666666666667
179,06,27,1,13,15,0,28.8,29.5,28.3,0.0,14.733333333333334
179,06,27,1,13,30,0,28.8,29.5,28.3,0.0,10.600000000000001
179,06,27,1,13,45,0,28.8,29.5,28.3,0.0,8.866666666666665
179,06,27,1,16,30,0,29.6,30.4,29.0,0.0,7.133333333333333
179,06,27,1,16,45,0,29.6,30.4,29.0,0.0,6.0
179,06,27,1,17,00,0,28.5,29.1,27.8,0.0,5.2
179,06,27,1,17,15,0,28.5,29.1,27.8,0.0,3.8000000000000003
179,06,27,1,17,30,0,28.5,29.1,27.8,0.0,2.666666666666667
179,06,27,1,17,45,0,28.5,29.1,27.8,0.0,2.9333333333333336
179,06,27,1,18,00,0,27.2,28.1,26.3,0.0,5.933333333333334
179,06,27,1,18,15,0,27.2,28.1,26.3,0.0,7.266666666666666
179,06,27,1,18,30,0,27.2,28.1,26.3,0.0,8.0
179,06,27,1,18,45,0,27.2,28.1,26.3,0.0,12.866666666666665
179,06,27,1,19,00,0,25.6,26.3,24.7,0.0,11.8
179,06,27,1,19,15,0,25.6,26.3,24.7,0.0,12.8
179,06,27,1,19,30,0,25.6,26.3,24.7,0.0,12.200000000000001
179,06,27,1,19,45,0,25.6,26.3,24.7,0.0,8.6
180,06,28,2,09,00,0,24.9,26.8,23.6,0.0,11.6
180,06,28,2,09,15,0,24.9,26.8,23.6,0.0,13.666666666666668
180,06,28,2,09,30,0,24.9,26.8,23.6,0.0,15.333333333333332
180,06,28,2,09,45,0,24.9,26.8,23.6,0.0,15.133333333333333
180,06,28,2,10,00,0,27.1,28.0,25.7,0.0,16.6
180,06,28,2,10,15,0,27.1,28.0,25.7,0.0,18.333333333333332
180,06,28,2,10,30,0,27.1,28.0,25.7,0.0,14.799999999999999
180,06,28,2,10,45,0,27.1,28.0,25.7,0.0,16.133333333333333
180,06,28,2,11,00,0,28.3,29.7,27.3,0.0,22.333333333333336
180,06,28,2,11,15,0,28.3,29.7,27.3,0.0,22.733333333333334
180,06,28,2,11,30,0,28.3,29.7,27.3,0.0,21.933333333333334
180,06,28,2,11,45,0,28.3,29.7,27.3,0.0,22.53333333333333
180,06,28,2,12,00,0,30.4,31.3,29.5,0.0,22.800000000000004
180,06,28,2,12,15,0,30.4,31.3,29.5,0.0,21.666666666666668
180,06,28,2,12,30,0,30.4,31.3,29.5,0.0,20.0
180,06,28,2,12,45,0,30.4,31.3,29.5,0.0,20.933333333333334
180,06,28,2,13,00,0,30.5,31.0,29.9,0.0,21.799999999999997
180,06,28,2,13,15,0,30.5,31.0,29.9,0.0,22.866666666666664
180,06,28,2,13,30,0,30.5,31.0,29.9,0.0,20.4
180,06,28,2,13,45,0,30.5,31.0,29.9,0.0,17.933333333333334
180,06,28,2,16,30,0,27.6,28.2,27.2,0.0,10.4
180,06,28,2,16,45,0,27.6,28.2,27.2,0.0,11.200000000000001
180,06,28,2,17,00,0,27.3,28.0,27.0,0.0,11.933333333333334
180,06,28,2,17,15,0,27.3,28.0,27.0,0.0,12.133333333333333
180,06,28,2,17,30,0,27.3,28.0,27.0,0.0,10.333333333333332
180,06,28,2,17,45,0,27.3,28.0,27.0,0.0,11.266666666666667
180,06,28,2,18,00,0,27.4,28.2,26.9,0.0,10.4
180,06,28,2,18,15,0,27.4,28.2,26.9,0.0,9.866666666666667
180,06,28,2,18,30,0,27.4,28.2,26.9,0.0,11.2
180,06,28,2,18,45,0,27.4,28.2,26.9,0.0,12.866666666666667
180,06,28,2,19,00,0,26.5,27.1,25.6,0.0,14.8
180,06,28,2,19,15,0,26.5,27.1,25.6,0.0,15.133333333333335
180,06,28,2,19,30,0,26.5,27.1,25.6,0.0,16.466666666666665
180,06,28,2,19,45,0,26.5,27.1,25.6,0.0,14.666666666666666
181,06,29,3,09,00,0,26.4,27.4,25.7,0.0,19.73333333333333
181,06,29,3,09,15,0,26.4,27.4,25.7,0.0,25.6
181,06,29,3,09,30,0,26.4,27.4,25.7,0.0,26.400000000000002
181,06,29,3,09,45,0,26.4,27.4,25.7,0.0,23.933333333333334
181,06,29,3,10,00,0,28.1,29.3,27.1,0.0,25.6
181,06,29,3,10,15,0,28.1,29.3,27.1,0.0,28.400000000000006
181,06,29,3,10,30,0,28.1,29.3,27.1,0.0,26.933333333333337
181,06,29,3,10,45,0,28.1,29.3,27.1,0.0,26.333333333333332
181,06,29,3,11,00,0,29.7,30.9,28.7,0.0,25.800000000000004
181,06,29,3,11,15,0,29.7,30.9,28.7,0.0,20.733333333333334
181,06,29,3,11,30,0,29.7,30.9,28.7,0.0,20.666666666666664
181,06,29,3,11,45,0,29.7,30.9,28.7,0.0,22.4
181,06,29,3,12,00,0,31.9,33.2,30.5,0.0,20.0
181,06,29,3,12,15,0,31.9,33.2,30.5,0.0,18.4
181,06,29,3,12,30,0,31.9,33.2,30.5,0.0,19.266666666666666
181,06,29,3,12,45,0,31.9,33.2,30.5,0.0,18.8
181,06,29,3,13,00,0,33.3,33.9,32.7,0.0,17.333333333333332
181,06,29,3,13,15,0,33.3,33.9,32.7,0.0,15.400000000000002
181,06,29,3,13,30,0,33.3,33.9,32.7,0.0,12.8
181,06,29,3,13,45,0,33.3,33.9,32.7,0.0,11.333333333333334
181,06,29,3,16,30,0,32.1,32.7,31.4,0.0,4.4
181,06,29,3,16,45,0,32.1,32.7,31.4,0.0,6.333333333333333
181,06,29,3,17,00,0,31.1,32.1,30.0,0.0,16.266666666666666
181,06,29,3,17,15,0,31.1,32.1,30.0,0.0,22.200000000000003
181,06,29,3,17,30,0,31.1,32.1,30.0,0.0,23.86666666666667
181,06,29,3,17,45,0,31.1,32.1,30.0,0.0,22.6
181,06,29,3,18,00,0,29.6,30.1,29.1,0.0,19.799999999999997
181,06,29,3,18,15,0,29.6,30.1,29.1,0.0,19.53333333333333
181,06,29,3,18,30,0,29.6,30.1,29.1,0.0,16.733333333333334
181,06,29,3,18,45,0,29.6,30.1,29.1,0.0,17.4
181,06,29,3,19,00,0,28.9,29.3,28.3,0.0,16.466666666666665
181,06,29,3,19,15,0,28.9,29.3,28.3,0.0,17.46666666666667
181,06,29,3,19,30,0,28.9,29.3,28.3,0.0,16.266666666666666
181,06,29,3,19,45,0,28.9,29.3,28.3,0.0,13.533333333333335
182,06,30,4,09,00,0,26.6,27.7,25.1,0.0,25.53333333333334
182,06,30,4,09,15,0,26.6,27.7,25.1,0.0,27.133333333333333
182,06,30,4,09,30,0,26.6,27.7,25.1,0.0,23.333333333333332
182,06,30,4,09,45,0,26.6,27.7,25.1,0.0,21.666666666666668
182,06,30,4,10,00,0,28.4,30.2,27.1,0.0,23.066666666666666
182,06,30,4,10,15,0,28.4,30.2,27.1,0.0,24.06666666666667
182,06,30,4,10,30,0,28.4,30.2,27.1,0.0,23.733333333333334
182,06,30,4,10,45,0,28.4,30.2,27.1,0.0,22.0
182,06,30,4,11,00,0,31.8,33.7,29.9,0.0,20.53333333333333
182,06,30,4,11,15,0,31.8,33.7,29.9,0.0,18.6
182,06,30,4,11,30,0,31.8,33.7,29.9,0.0,20.2
182,06,30,4,11,45,0,31.8,33.7,29.9,0.0,18.666666666666664
182,06,30,4,12,00,0,34.1,35.0,33.0,0.0,17.4
182,06,30,4,12,15,0,34.1,35.0,33.0,0.0,18.333333333333332
182,06,30,4,12,30,0,34.1,35.0,33.0,0.0,19.200000000000003
182,06,30,4,12,45,0,34.1,35.0,33.0,0.0,19.2
182,06,30,4,13,00,0,34.4,35.1,34.0,0.0,19.53333333333333
182,06,30,4,13,15,0,34.4,35.1,34.0,0.0,20.0
182,06,30,4,13,30,0,34.4,35.1,34.0,0.0,20.0
182,06,30,4,13,45,0,34.4,35.1,34.0,0.0,19.8
182,06,30,4,16,30,0,34.4,35.0,33.9,0.0,19.400000000000002
182,06,30,4,16,45,0,34.4,35.0,33.9,0.0,18.53333333333333
182,06,30,4,17,00,0,33.4,34.5,32.7,0.0,19.2
182,06,30,4,17,15,0,33.4,34.5,32.7,0.0,19.200000000000003
182,06,30,4,17,30,0,33.4,34.5,32.7,0.0,19.933333333333337
182,06,30,4,17,45,0,33.4,34.5,32.7,0.0,21.466666666666665
182,06,30,4,18,00,0,32.2,32.8,31.9,0.0,20.733333333333334
182,06,30,4,18,15,0,32.2,32.8,31.9,0.0,21.0
182,06,30,4,18,30,0,32.2,32.8,31.9,0.0,21.0
182,06,30,4,18,45,0,32.2,32.8,31.9,0.0,21.0
182,06,30,4,19,00,0,31.5,31.9,31.0,0.0,20.733333333333334
182,06,30,4,19,15,0,31.5,31.9,31.0,0.0,19.93333333333333
182,06,30,4,19,30,0,31.5,31.9,31.0,0.0,21.6
182,06,30,4,19,45,0,31.5,31.9,31.0,0.0,22.266666666666666
183,07,01,5,09,00,0,27.3,28.5,26.4,0.0,11.8
183,07,01,5,09,15,0,27.3,28.5,26.4,0.0,15.466666666666667
183,07,01,5,09,30,0,27.3,28.5,26.4,0.0,20.2
183,07,01,5,09,45,0,27.3,28.5,26.4,0.0,20.933333333333334
183,07,01,5,10,00,0,29.3,30.5,28.3,0.0,20.0
183,07,01,5,10,15,0,29.3,30.5,28.3,0.0,21.26666666666667
183,07,01,5,10,30,0,29.3,30.5,28.3,0.0,23.53333333333333
183,07,01,5,10,45,0,29.3,30.5,28.3,0.0,25.666666666666664
183,07,01,5,11,00,0,31.5,32.8,30.3,0.0,23.866666666666667
183,07,01,5,11,15,0,31.5,32.8,30.3,0.0,20.933333333333334
183,07,01,5,11,30,0,31.5,32.8,30.3,0.0,21.0
183,07,01,5,11,45,0,31.5,32.8,30.3,0.0,21.93333333333333
183,07,01,5,12,00,0,33.0,33.6,32.0,0.0,21.333333333333336
183,07,01,5,12,15,0,33.0,33.6,32.0,0.0,20.2
183,07,01,5,12,30,0,33.0,33.6,32.0,0.0,19.733333333333334
183,07,01,5,12,45,0,33.0,33.6,32.0,0.0,19.8
183,07,01,5,13,00,0,33.3,34.0,32.8,0.0,20.933333333333334
183,07,01,5,13,15,0,33.3,34.0,32.8,0.0,19.666666666666664
183,07,01,5,13,30,0,33.3,34.0,32.8,0.0,18.866666666666664
183,07,01,5,13,45,0,33.3,34.0,32.8,0.0,14.866666666666667
183,07,01,5,16,30,0,33.6,34.0,32.7,0.0,10.0
183,07,01,5,16,45,0,33.6,34.0,32.7,0.0,10.533333333333333
183,07,01,5,17,00,0,32.3,33.4,30.9,0.0,10.266666666666666
183,07,01,5,17,15,0,32.3,33.4,30.9,0.0,9.666666666666666
183,07,01,5,17,30,0,32.3,33.4,30.9,0.0,7.4
183,07,01,5,17,45,0,32.3,33.4,30.9,0.0,8.0
183,07,01,5,18,00,0,31.1,31.4,30.7,0.0,9.0
183,07,01,5,18,15,0,31.1,31.4,30.7,0.0,9.866666666666667
183,07,01,5,18,30,0,31.1,31.4,30.7,0.0,9.8
183,07,01,5,18,45,0,31.1,31.4,30.7,0.0,10.933333333333334
183,07,01,5,19,00,0,30.8,31.4,29.9,0.0,10.933333333333334
183,07,01,5,19,15,0,30.8,31.4,29.9,0.0,10.533333333333333
183,07,01,5,19,30,0,30.8,31.4,29.9,0.0,10.0
183,07,01,5,19,45,0,30.8,31.4,29.9,0.0,9.133333333333335
184,07,02,6,09,00,0,28.1,29.1,27.3,0.0,1.0
184,07,02,6,09,15,0,28.1,29.1,27.3,0.0,1.0
184,07,02,6,09,30,0,28.1,29.1,27.3,0.0,1.0
184,07,02,6,09,45,0,28.1,29.1,27.3,0.0,1.1333333333333333
184,07,02,6,10,00,0,30.4,32.0,28.6,0.0,1.5333333333333332
184,07,02,6,10,15,0,30.4,32.0,28.6,0.0,1.0
184,07,02,6,10,30,0,30.4,32.0,28.6,0.0,1.0
184,07,02,6,10,45,0,30.4,32.0,28.6,0.0,1.0
184,07,02,6,11,00,0,32.8,34.3,31.6,0.0,1.0
184,07,02,6,11,15,0,32.8,34.3,31.6,0.0,1.0
184,07,02,6,11,30,0,32.8,34.3,31.6,0.0,1.0
184,07,02,6,11,45,0,32.8,34.3,31.6,0.0,1.0
184,07,02,6,12,00,0,35.2,36.2,33.7,0.0,1.0
184,07,02,6,12,15,0,35.2,36.2,33.7,0.0,1.0
184,07,02,6,12,30,0,35.2,36.2,33.7,0.0,1.0
184,07,02,6,12,45,0,35.2,36.2,33.7,0.0,1.0
184,07,02,6,13,00,0,35.9,36.6,35.2,0.0,1.0
184,07,02,6,13,15,0,35.9,36.6,35.2,0.0,1.0
184,07,02,6,13,30,0,35.9,36.6,35.2,0.0,1.0
184,07,02,6,13,45,0,35.9,36.6,35.2,0.0,1.0
186,07,04,1,09,00,0,27.6,28.7,26.7,0.0,8.533333333333333
186,07,04,1,09,15,0,27.6,28.7,26.7,0.0,9.933333333333334
186,07,04,1,09,30,0,27.6,28.7,26.7,0.0,11.133333333333333
186,07,04,1,09,45,0,27.6,28.7,26.7,0.0,12.999999999999998
186,07,04,1,10,00,0,28.6,29.1,28.0,0.0,13.600000000000001
186,07,04,1,10,15,0,28.6,29.1,28.0,0.0,13.533333333333335
186,07,04,1,10,30,0,28.6,29.1,28.0,0.0,13.8
186,07,04,1,10,45,0,28.6,29.1,28.0,0.0,14.866666666666667
186,07,04,1,11,00,0,29.1,29.7,28.5,0.0,19.333333333333332
186,07,04,1,11,15,0,29.1,29.7,28.5,0.0,21.6
186,07,04,1,11,30,0,29.1,29.7,28.5,0.0,22.866666666666667
186,07,04,1,11,45,0,29.1,29.7,28.5,0.0,21.666666666666668
186,07,04,1,12,00,0,29.0,29.6,28.4,0.0,18.266666666666666
186,07,04,1,12,15,0,29.0,29.6,28.4,0.0,20.2
186,07,04,1,12,30,0,29.0,29.6,28.4,0.0,17.866666666666667
186,07,04,1,12,45,0,29.0,29.6,28.4,0.0,15.4
186,07,04,1,13,00,0,29.1,29.9,28.4,0.0,13.666666666666668
186,07,04,1,13,15,0,29.1,29.9,28.4,0.0,14.933333333333334
186,07,04,1,13,30,0,29.1,29.9,28.4,0.0,13.466666666666669
186,07,04,1,13,45,0,29.1,29.9,28.4,0.0,10.866666666666667
186,07,04,1,16,30,0,29.0,30.0,28.4,0.0,6.0
186,07,04,1,16,45,0,29.0,30.0,28.4,0.0,5.466666666666667
186,07,04,1,17,00,0,28.8,29.1,28.3,0.0,6.0
186,07,04,1,17,15,0,28.8,29.1,28.3,0.0,7.3999999999999995
186,07,04,1,17,30,0,28.8,29.1,28.3,0.0,5.866666666666667
186,07,04,1,17,45,0,28.8,29.1,28.3,0.0,6.0
186,07,04,1,18,00,0,28.8,29.1,28.1,0.0,4.800000000000001
186,07,04,1,18,15,0,28.8,29.1,28.1,0.0,4.0
186,07,04,1,18,30,0,28.8,29.1,28.1,0.0,3.533333333333333
186,07,04,1,18,45,0,28.8,29.1,28.1,0.0,4.4
186,07,04,1,19,00,0,27.8,28.3,27.0,0.0,5.0
186,07,04,1,19,15,0,27.8,28.3,27.0,0.0,5.0
186,07,04,1,19,30,0,27.8,28.3,27.0,0.0,5.0
186,07,04,1,19,45,0,27.8,28.3,27.0,0.0,4.133333333333333
187,07,05,2,09,00,0,27.4,28.5,26.0,0.0,7.533333333333333
187,07,05,2,09,15,0,27.4,28.5,26.0,0.0,9.533333333333333
187,07,05,2,09,30,0,27.4,28.5,26.0,0.0,12.333333333333334
187,07,05,2,09,45,0,27.4,28.5,26.0,0.0,12.8
187,07,05,2,10,00,0,29.4,30.4,28.4,0.0,17.133333333333333
187,07,05,2,10,15,0,29.4,30.4,28.4,0.0,18.93333333333333
187,07,05,2,10,30,0,29.4,30.4,28.4,0.0,18.266666666666666
187,07,05,2,10,45,0,29.4,30.4,28.4,0.0,18.133333333333333
187,07,05,2,11,00,0,31.3,32.1,30.3,0.0,17.199999999999996
187,07,05,2,11,15,0,31.3,32.1,30.3,0.0,15.8
187,07,05,2,11,30,0,31.3,32.1,30.3,0.0,12.600000000000001
187,07,05,2,11,45,0,31.3,32.1,30.3,0.0,11.933333333333334
187,07,05,2,12,00,0,33.3,34.3,31.8,0.0,10.133333333333333
187,07,05,2,12,15,0,33.3,34.3,31.8,0.0,9.8
187,07,05,2,12,30,0,33.3,34.3,31.8,0.0,9.2
187,07,05,2,12,45,0,33.3,34.3,31.8,0.0,9.866666666666667
187,07,05,2,13,00,0,34.7,35.3,33.8,0.0,12.933333333333334
187,07,05,2,13,15,0,34.7,35.3,33.8,0.0,13.399999999999999
187,07,05,2,13,30,0,34.7,35.3,33.8,0.0,10.2
187,07,05,2,13,45,0,34.7,35.3,33.8,0.0,6.933333333333334
187,07,05,2,16,30,0,33.8,35.1,32.5,0.0,6.7333333333333325
187,07,05,2,16,45,0,33.8,35.1,32.5,0.0,4.733333333333333
187,07,05,2,17,00,0,32.0,32.9,31.4,0.0,2.2666666666666666
187,07,05,2,17,15,0,32.0,32.9,31.4,0.0,3.4
187,07,05,2,17,30,0,32.0,32.9,31.4,0.0,4.333333333333333
187,07,05,2,17,45,0,32.0,32.9,31.4,0.0,5.066666666666667
187,07,05,2,18,00,0,31.0,31.8,30.2,0.0,6.333333333333333
187,07,05,2,18,15,0,31.0,31.8,30.2,0.0,5.466666666666667
187,07,05,2,18,30,0,31.0,31.8,30.2,0.0,6.133333333333335
187,07,05,2,18,45,0,31.0,31.8,30.2,0.0,9.333333333333332
187,07,05,2,19,00,0,29.4,30.4,28.5,0.0,10.8
187,07,05,2,19,15,0,29.4,30.4,28.5,0.0,10.6
187,07,05,2,19,30,0,29.4,30.4,28.5,0.0,9.2
187,07,05,2,19,45,0,29.4,30.4,28.5,0.0,5.3999999999999995
188,07,06,3,09,00,0,28.6,29.6,27.8,0.0,3.6666666666666665
188,07,06,3,09,15,0,28.6,29.6,27.8,0.0,4.666666666666666
188,07,06,3,09,30,0,28.6,29.6,27.8,0.0,5.0
188,07,06,3,09,45,0,28.6,29.6,27.8,0.0,5.800000000000001
188,07,06,3,10,00,0,30.4,31.3,29.2,0.0,6.133333333333335
188,07,06,3,10,15,0,30.4,31.3,29.2,0.0,6.2666666666666675
188,07,06,3,10,30,0,30.4,31.3,29.2,0.0,10.733333333333333
188,07,06,3,10,45,0,30.4,31.3,29.2,0.0,12.133333333333333
188,07,06,3,11,00,0,32.3,33.0,31.3,0.0,14.0
188,07,06,3,11,15,0,32.3,33.0,31.3,0.0,16.066666666666666
188,07,06,3,11,30,0,32.3,33.0,31.3,0.0,17.466666666666665
188,07,06,3,11,45,0,32.3,33.0,31.3,0.0,18.533333333333335
188,07,06,3,12,00,0,33.1,33.9,32.6,0.0,17.733333333333334
188,07,06,3,12,15,0,33.1,33.9,32.6,0.0,14.466666666666667
188,07,06,3,12,30,0,33.1,33.9,32.6,0.0,11.0
188,07,06,3,12,45,0,33.1,33.9,32.6,0.0,10.333333333333334
188,07,06,3,13,00,0,33.0,33.5,32.6,0.0,11.0
188,07,06,3,13,15,0,33.0,33.5,32.6,0.0,10.866666666666667
188,07,06,3,13,30,0,33.0,33.5,32.6,0.0,10.933333333333332
188,07,06,3,13,45,0,33.0,33.5,32.6,0.0,7.333333333333332
188,07,06,3,16,30,0,32.0,32.6,31.6,0.0,5.266666666666667
188,07,06,3,16,45,0,32.0,32.6,31.6,0.0,4.933333333333334
188,07,06,3,17,00,0,31.2,31.7,30.4,0.0,3.0
188,07,06,3,17,15,0,31.2,31.7,30.4,0.0,2.466666666666667
188,07,06,3,17,30,0,31.2,31.7,30.4,0.0,4.0
188,07,06,3,17,45,0,31.2,31.7,30.4,0.0,4.0
188,07,06,3,18,00,0,30.0,30.8,29.4,0.0,4.266666666666667
188,07,06,3,18,15,0,30.0,30.8,29.4,0.0,4.533333333333333
188,07,06,3,18,30,0,30.0,30.8,29.4,0.0,4.0
188,07,06,3,18,45,0,30.0,30.8,29.4,0.0,4.133333333333333
188,07,06,3,19,00,0,28.8,29.5,27.9,0.0,4.266666666666667
188,07,06,3,19,15,0,28.8,29.5,27.9,0.0,4.0
188,07,06,3,19,30,0,28.8,29.5,27.9,0.0,3.4
188,07,06,3,19,45,0,28.8,29.5,27.9,0.0,2.8
189,07,07,4,09,00,0,27.0,28.7,25.9,0.0,12.533333333333333
189,07,07,4,09,15,0,27.0,28.7,25.9,0.0,19.266666666666666
189,07,07,4,09,30,0,27.0,28.7,25.9,0.0,22.93333333333333
189,07,07,4,09,45,0,27.0,28.7,25.9,0.0,23.266666666666666
189,07,07,4,10,00,0,29.2,29.5,28.6,0.0,23.2
189,07,07,4,10,15,0,29.2,29.5,28.6,0.0,22.599999999999998
189,07,07,4,10,30,0,29.2,29.5,28.6,0.0,20.400000000000002
189,07,07,4,10,45,0,29.2,29.5,28.6,0.0,19.266666666666666
189,07,07,4,11,00,0,30.0,30.7,29.2,0.0,19.8
189,07,07,4,11,15,0,30.0,30.7,29.2,0.0,19.53333333333333
189,07,07,4,11,30,0,30.0,30.7,29.2,0.0,19.666666666666664
189,07,07,4,11,45,0,30.0,30.7,29.2,0.0,20.666666666666664
189,07,07,4,12,00,0,29.5,30.2,28.8,0.0,21.133333333333333
189,07,07,4,12,15,0,29.5,30.2,28.8,0.0,20.066666666666666
189,07,07,4,12,30,0,29.5,30.2,28.8,0.0,22.933333333333334
189,07,07,4,12,45,0,29.5,30.2,28.8,0.0,22.866666666666667
189,07,07,4,13,00,0,28.8,29.3,28.5,0.0,21.6
189,07,07,4,13,15,0,28.8,29.3,28.5,0.0,18.73333333333333
189,07,07,4,13,30,0,28.8,29.3,28.5,0.0,17.333333333333332
189,07,07,4,13,45,0,28.8,29.3,28.5,0.0,17.200000000000003
189,07,07,4,16,30,0,27.2,28.2,26.6,0.0,7.933333333333334
189,07,07,4,16,45,0,27.2,28.2,26.6,0.0,6.200000000000001
189,07,07,4,17,00,0,26.3,26.6,26.1,0.0,7.0
189,07,07,4,17,15,0,26.3,26.6,26.1,0.0,8.4
189,07,07,4,17,30,0,26.3,26.6,26.1,0.0,8.6
189,07,07,4,17,45,0,26.3,26.6,26.1,0.0,8.2
189,07,07,4,18,00,0,26.4,26.8,26.2,0.0,6.0
189,07,07,4,18,15,0,26.4,26.8,26.2,0.0,5.466666666666668
189,07,07,4,18,30,0,26.4,26.8,26.2,0.0,5.066666666666667
189,07,07,4,18,45,0,26.4,26.8,26.2,0.0,6.2
189,07,07,4,19,00,0,26.1,26.5,25.8,0.0,10.666666666666666
189,07,07,4,19,15,0,26.1,26.5,25.8,0.0,16.133333333333333
189,07,07,4,19,30,0,26.1,26.5,25.8,0.0,16.866666666666667
189,07,07,4,19,45,0,26.1,26.5,25.8,0.0,13.799999999999999
190,07,08,5,09,00,0,29.3,30.5,27.8,0.0,10.399999999999999
190,07,08,5,09,15,0,29.3,30.5,27.8,0.0,10.6
190,07,08,5,09,30,0,29.3,30.5,27.8,0.0,9.266666666666667
190,07,08,5,09,45,0,29.3,30.5,27.8,0.0,11.266666666666667
190,07,08,5,10,00,0,31.0,31.7,30.4,0.0,18.53333333333333
190,07,08,5,10,15,0,31.0,31.7,30.4,0.0,21.799999999999997
190,07,08,5,10,30,0,31.0,31.7,30.4,0.0,20.933333333333334
190,07,08,5,10,45,0,31.0,31.7,30.4,0.0,22.133333333333333
190,07,08,5,11,00,0,32.8,34.0,31.4,0.0,19.333333333333332
190,07,08,5,11,15,0,32.8,34.0,31.4,0.0,19.133333333333333
190,07,08,5,11,30,0,32.8,34.0,31.4,0.0,20.333333333333332
190,07,08,5,11,45,0,32.8,34.0,31.4,0.0,23.46666666666667
190,07,08,5,12,00,0,34.4,35.8,33.3,0.0,23.999999999999996
190,07,08,5,12,15,0,34.4,35.8,33.3,0.0,21.266666666666666
190,07,08,5,12,30,0,34.4,35.8,33.3,0.0,20.0
190,07,08,5,12,45,0,34.4,35.8,33.3,0.0,18.0
190,07,08,5,13,00,0,36.0,36.8,35.5,0.0,14.399999999999999
190,07,08,5,13,15,0,36.0,36.8,35.5,0.0,11.799999999999999
190,07,08,5,13,30,0,36.0,36.8,35.5,0.0,11.266666666666666
190,07,08,5,13,45,0,36.0,36.8,35.5,0.0,12.0
190,07,08,5,16,30,0,35.5,35.9,35.1,0.0,5.466666666666667
190,07,08,5,16,45,0,35.5,35.9,35.1,0.0,3.2666666666666666
190,07,08,5,17,00,0,35.3,35.9,34.9,0.0,3.8666666666666667
190,07,08,5,17,15,0,35.3,35.9,34.9,0.0,4.0
190,07,08,5,17,30,0,35.3,35.9,34.9,0.0,3.533333333333333
190,07,08,5,17,45,0,35.3,35.9,34.9,0.0,3.0
190,07,08,5,18,00,0,34.7,35.3,33.5,0.0,3.0
190,07,08,5,18,15,0,34.7,35.3,33.5,0.0,3.0
190,07,08,5,18,30,0,34.7,35.3,33.5,0.0,3.6666666666666665
190,07,08,5,18,45,0,34.7,35.3,33.5,0.0,4.0
190,07,08,5,19,00,0,32.7,33.6,31.6,0.0,4.0
190,07,08,5,19,15,0,32.7,33.6,31.6,0.0,4.0
190,07,08,5,19,30,0,32.7,33.6,31.6,0.0,4.333333333333333
190,07,08,5,19,45,0,32.7,33.6,31.6,0.0,4.4
191,07,09,6,09,00,0,30.6,31.5,29.8,0.0,1.0
191,07,09,6,09,15,0,30.6,31.5,29.8,0.0,1.0
191,07,09,6,09,30,0,30.6,31.5,29.8,0.0,1.0
191,07,09,6,09,45,0,30.6,31.5,29.8,0.0,1.0
191,07,09,6,10,00,0,32.3,33.7,31.3,0.0,1.0
191,07,09,6,10,15,0,32.3,33.7,31.3,0.0,1.0
191,07,09,6,10,30,0,32.3,33.7,31.3,0.0,1.0
191,07,09,6,10,45,0,32.3,33.7,31.3,0.0,1.0
191,07,09,6,11,00,0,33.3,34.1,32.4,0.0,1.0
191,07,09,6,11,15,0,33.3,34.1,32.4,0.0,1.0
191,07,09,6,11,30,0,33.3,34.1,32.4,0.0,1.0
191,07,09,6,11,45,0,33.3,34.1,32.4,0.0,1.0
191,07,09,6,12,00,0,32.9,33.8,32.3,0.0,1.0
191,07,09,6,12,15,0,32.9,33.8,32.3,0.0,1.0
191,07,09,6,12,30,0,32.9,33.8,32.3,0.0,1.0
191,07,09,6,12,45,0,32.9,33.8,32.3,0.0,1.0
191,07,09,6,13,00,0,33.7,34.3,33.2,0.0,1.0
191,07,09,6,13,15,0,33.7,34.3,33.2,0.0,1.0
191,07,09,6,13,30,0,33.7,34.3,33.2,0.0,1.0
191,07,09,6,13,45,0,33.7,34.3,33.2,0.0,1.0
193,07,11,1,09,00,0,29.4,31.1,28.3,0.0,3.2
193,07,11,1,09,15,0,29.4,31.1,28.3,0.0,4.533333333333333
193,07,11,1,09,30,0,29.4,31.1,28.3,0.0,6.266666666666666
193,07,11,1,09,45,0,29.4,31.1,28.3,0.0,11.200000000000003
193,07,11,1,10,00,0,32.0,33.9,30.5,0.0,13.866666666666667
193,07,11,1,10,15,0,32.0,33.9,30.5,0.0,16.8
193,07,11,1,10,30,0,32.0,33.9,30.5,0.0,16.200000000000003
