diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
195,07,13,3,16,45,0,29.0,30.0,27.9,0.0,19.066666666666666
195,07,13,3,17,00,0,27.6,28.7,26.3,0.0,19.799999999999997
195,07,13,3,17,15,0,27.6,28.7,26.3,0.0,20.066666666666666
195,07,13,3,17,30,0,27.6,28.7,26.3,0.0,22.06666666666667
195,07,13,3,17,45,0,27.6,28.7,26.3,0.0,22.06666666666667
195,07,13,3,18,00,0,26.4,26.9,26.0,0.0,18.8
195,07,13,3,18,15,0,26.4,26.9,26.0,0.0,18.266666666666666
195,07,13,3,18,30,0,26.4,26.9,26.0,0.0,18.73333333333333
195,07,13,3,18,45,0,26.4,26.9,26.0,0.0,18.6
195,07,13,3,19,00,0,25.5,26.1,25.0,0.0,15.933333333333334
195,07,13,3,19,15,0,25.5,26.1,25.0,0.0,16.8
195,07,13,3,19,30,0,25.5,26.1,25.0,0.0,17.2
195,07,13,3,19,45,0,25.5,26.1,25.0,0.0,12.266666666666667
196,07,14,4,09,00,0,25.5,25.8,25.1,0.0,14.533333333333333
196,07,14,4,09,15,0,25.5,25.8,25.1,0.0,18.066666666666666
196,07,14,4,09,30,0,25.5,25.8,25.1,0.0,17.866666666666667
196,07,14,4,09,45,0,25.5,25.8,25.1,0.0,13.0
196,07,14,4,10,00,0,26.2,27.0,25.5,0.0,12.0
196,07,14,4,10,15,0,26.2,27.0,25.5,0.0,11.333333333333334
196,07,14,4,10,30,0,26.2,27.0,25.5,0.0,10.533333333333333
196,07,14,4,10,45,0,26.2,27.0,25.5,0.0,8.4
196,07,14,4,11,00,0,27.3,27.8,26.8,0.0,5.066666666666666
196,07,14,4,11,15,0,27.3,27.8,26.8,0.0,5.933333333333334
196,07,14,4,11,30,0,27.3,27.8,26.8,0.0,4.266666666666667
196,07,14,4,11,45,0,27.3,27.8,26.8,0.0,3.1333333333333333
196,07,14,4,12,00,0,28.0,28.8,27.3,0.0,3.8
196,07,14,4,12,15,0,28.0,28.8,27.3,0.0,3.8
196,07,14,4,12,30,0,28.0,28.8,27.3,0.0,3.066666666666667
196,07,14,4,12,45,0,28.0,28.8,27.3,0.0,4.266666666666667
196,07,14,4,13,00,0,28.0,29.0,27.5,0.0,4.333333333333333
196,07,14,4,13,15,0,28.0,29.0,27.5,0.0,3.8666666666666667
196,07,14,4,13,30,0,28.0,29.0,27.5,0.0,2.933333333333333
196,07,14,4,13,45,0,28.0,29.0,27.5,0.0,1.8666666666666667
196,07,14,4,16,30,0,28.7,29.3,28.1,0.0,11.533333333333333
196,07,14,4,16,45,0,28.7,29.3,28.1,0.0,13.733333333333334
196,07,14,4,17,00,0,28.6,29.2,28.0,0.0,15.266666666666666
196,07,14,4,17,15,0,28.6,29.2,28.0,0.0,16.333333333333332
196,07,14,4,17,30,0,28.6,29.2,28.0,0.0,12.200000000000001
196,07,14,4,17,45,0,28.6,29.2,28.0,0.0,12.133333333333335
196,07,14,4,18,00,0,28.0,28.4,27.3,0.0,10.133333333333333
196,07,14,4,18,15,0,28.0,28.4,27.3,0.0,11.8
196,07,14,4,18,30,0,28.0,28.4,27.3,0.0,13.266666666666667
196,07,14,4,18,45,0,28.0,28.4,27.3,0.0,10.066666666666666
196,07,14,4,19,00,0,26.6,27.4,25.5,0.0,7.933333333333334
196,07,14,4,19,15,0,26.6,27.4,25.5,0.0,6.4
196,07,14,4,19,30,0,26.6,27.4,25.5,0.0,7.4
196,07,14,4,19,45,0,26.6,27.4,25.5,0.0,6.866666666666667
197,07,15,5,09,00,0,26.5,27.2,25.4,0.0,9.0
197,07,15,5,09,15,0,26.5,27.2,25.4,0.0,11.066666666666666
197,07,15,5,09,30,0,26.5,27.2,25.4,0.0,14.2
197,07,15,5,09,45,0,26.5,27.2,25.4,0.0,11.266666666666666
197,07,15,5,10,00,0,27.5,28.7,26.3,0.0,14.066666666666666
197,07,15,5,10,15,0,27.5,28.7,26.3,0.0,13.000000000000002
197,07,15,5,10,30,0,27.5,28.7,26.3,0.0,8.666666666666668
197,07,15,5,10,45,0,27.5,28.7,26.3,0.0,5.800000000000001
197,07,15,5,11,00,0,28.1,29.1,27.3,0.0,5.866666666666666
197,07,15,5,11,15,0,28.1,29.1,27.3,0.0,6.533333333333333
197,07,15,5,11,30,0,28.1,29.1,27.3,0.0,9.266666666666667
197,07,15,5,11,45,0,28.1,29.1,27.3,0.0,10.000000000000002
197,07,15,5,12,00,0,27.6,28.1,27.1,0.0,7.4
197,07,15,5,12,15,0,27.6,28.1,27.1,0.0,5.599999999999999
197,07,15,5,12,30,0,27.6,28.1,27.1,0.0,6.466666666666667
197,07,15,5,12,45,0,27.6,28.1,27.1,0.0,5.933333333333334
197,07,15,5,13,00,0,27.6,28.1,27.2,0.0,5.800000000000001
197,07,15,5,13,15,0,27.6,28.1,27.2,0.0,4.466666666666667
197,07,15,5,13,30,0,27.6,28.1,27.2,0.0,3.533333333333333
197,07,15,5,13,45,0,27.6,28.1,27.2,0.0,3.6666666666666665
197,07,15,5,16,30,0,28.2,29.0,27.8,0.0,9.266666666666666
197,07,15,5,16,45,0,28.2,29.0,27.8,0.0,8.000000000000002
197,07,15,5,17,00,0,27.5,28.0,27.1,0.0,11.266666666666667
197,07,15,5,17,15,0,27.5,28.0,27.1,0.0,11.666666666666666
197,07,15,5,17,30,0,27.5,28.0,27.1,0.0,8.333333333333332
197,07,15,5,17,45,0,27.5,28.0,27.1,0.0,7.6
197,07,15,5,18,00,0,26.6,27.2,25.8,0.0,8.533333333333333
197,07,15,5,18,15,0,26.6,27.2,25.8,0.0,6.533333333333334
197,07,15,5,18,30,0,26.6,27.2,25.8,0.0,2.8
197,07,15,5,18,45,0,26.6,27.2,25.8,0.0,4.333333333333334
197,07,15,5,19,00,0,25.1,26.1,24.2,0.0,8.733333333333333
197,07,15,5,19,15,0,25.1,26.1,24.2,0.0,8.733333333333334
197,07,15,5,19,30,0,25.1,26.1,24.2,0.0,6.866666666666665
197,07,15,5,19,45,0,25.1,26.1,24.2,0.0,0.2666666666666667
198,07,16,6,09,00,0,24.4,25.6,23.3,0.0,-0.9333333333333333
198,07,16,6,09,15,0,24.4,25.6,23.3,0.0,0.0
198,07,16,6,09,30,0,24.4,25.6,23.3,0.0,0.0
198,07,16,6,09,45,0,24.4,25.6,23.3,0.0,0.0
198,07,16,6,10,00,0,25.5,27.0,24.3,0.0,0.0
198,07,16,6,10,15,0,25.5,27.0,24.3,0.0,0.8666666666666667
198,07,16,6,10,30,0,25.5,27.0,24.3,0.0,1.1333333333333333
198,07,16,6,10,45,0,25.5,27.0,24.3,0.0,2.0
198,07,16,6,11,00,0,27.8,28.8,26.9,0.0,2.0
198,07,16,6,11,15,0,27.8,28.8,26.9,0.0,2.5999999999999996
198,07,16,6,11,30,0,27.8,28.8,26.9,0.0,3.0
198,07,16,6,11,45,0,27.8,28.8,26.9,0.0,3.0
198,07,16,6,12,00,0,28.6,29.1,28.0,0.0,3.0
198,07,16,6,12,15,0,28.6,29.1,28.0,0.0,3.0
198,07,16,6,12,30,0,28.6,29.1,28.0,0.0,3.0
198,07,16,6,12,45,0,28.6,29.1,28.0,0.0,3.0
198,07,16,6,13,00,0,29.0,29.4,28.5,0.0,3.0
198,07,16,6,13,15,0,29.0,29.4,28.5,0.0,3.0
198,07,16,6,13,30,0,29.0,29.4,28.5,0.0,3.0
198,07,16,6,13,45,0,29.0,29.4,28.5,0.0,3.0
200,07,18,1,09,00,0,25.3,26.0,24.3,0.0,14.000000000000002
200,07,18,1,09,15,0,25.3,26.0,24.3,0.0,14.266666666666667
200,07,18,1,09,30,0,25.3,26.0,24.3,0.0,18.73333333333333
200,07,18,1,09,45,0,25.3,26.0,24.3,0.0,20.933333333333334
200,07,18,1,10,00,0,26.9,28.5,25.8,0.0,18.53333333333333
200,07,18,1,10,15,0,26.9,28.5,25.8,0.0,15.933333333333334
200,07,18,1,10,30,0,26.9,28.5,25.8,0.0,12.466666666666667
200,07,18,1,10,45,0,26.9,28.5,25.8,0.0,11.6
200,07,18,1,11,00,0,29.0,29.8,27.9,0.0,13.666666666666668
200,07,18,1,11,15,0,29.0,29.8,27.9,0.0,9.8
200,07,18,1,11,30,0,29.0,29.8,27.9,0.0,9.200000000000001
200,07,18,1,11,45,0,29.0,29.8,27.9,0.0,10.466666666666665
200,07,18,1,12,00,0,30.1,30.7,29.1,0.0,7.133333333333333
200,07,18,1,12,15,0,30.1,30.7,29.1,0.0,5.066666666666666
200,07,18,1,12,30,0,30.1,30.7,29.1,0.0,5.733333333333334
200,07,18,1,12,45,0,30.1,30.7,29.1,0.0,11.666666666666668
200,07,18,1,13,00,0,30.6,31.3,30.2,0.0,11.8
200,07,18,1,13,15,0,30.6,31.3,30.2,0.0,8.133333333333333
200,07,18,1,13,30,0,30.6,31.3,30.2,0.0,6.333333333333334
200,07,18,1,13,45,0,30.6,31.3,30.2,0.0,2.8000000000000003
200,07,18,1,16,30,0,30.6,31.4,30.0,0.0,1.8666666666666667
200,07,18,1,16,45,0,30.6,31.4,30.0,0.0,2.0
200,07,18,1,17,00,0,29.4,30.2,28.6,0.0,7.933333333333334
200,07,18,1,17,15,0,29.4,30.2,28.6,0.0,8.333333333333332
200,07,18,1,17,30,0,29.4,30.2,28.6,0.0,9.4
200,07,18,1,17,45,0,29.4,30.2,28.6,0.0,11.4
200,07,18,1,18,00,0,28.3,29.0,27.6,0.0,9.333333333333332
200,07,18,1,18,15,0,28.3,29.0,27.6,0.0,10.533333333333333
200,07,18,1,18,30,0,28.3,29.0,27.6,0.0,11.266666666666666
200,07,18,1,18,45,0,28.3,29.0,27.6,0.0,10.333333333333334
200,07,18,1,19,00,0,26.9,27.6,25.9,0.0,10.266666666666667
200,07,18,1,19,15,0,26.9,27.6,25.9,0.0,5.4
200,07,18,1,19,30,0,26.9,27.6,25.9,0.0,4.066666666666666
200,07,18,1,19,45,0,26.9,27.6,25.9,0.0,2.5333333333333337
201,07,19,2,09,00,0,25.8,26.9,25.1,0.0,8.066666666666666
201,07,19,2,09,15,0,25.8,26.9,25.1,0.0,8.933333333333334
201,07,19,2,09,30,0,25.8,26.9,25.1,0.0,11.133333333333333
201,07,19,2,09,45,0,25.8,26.9,25.1,0.0,13.333333333333334
201,07,19,2,10,00,0,27.3,28.0,26.5,0.0,13.533333333333335
201,07,19,2,10,15,0,27.3,28.0,26.5,0.0,12.133333333333335
201,07,19,2,10,30,0,27.3,28.0,26.5,0.0,8.266666666666666
201,07,19,2,10,45,0,27.3,28.0,26.5,0.0,4.533333333333334
201,07,19,2,11,00,0,29.3,30.7,27.8,0.0,4.066666666666666
201,07,19,2,11,15,0,29.3,30.7,27.8,0.0,5.333333333333334
201,07,19,2,11,30,0,29.3,30.7,27.8,0.0,6.2666666666666675
201,07,19,2,11,45,0,29.3,30.7,27.8,0.0,4.6
201,07,19,2,12,00,0,30.8,31.7,30.0,0.0,5.4
201,07,19,2,12,15,0,30.8,31.7,30.0,0.0,5.733333333333333
201,07,19,2,12,30,0,30.8,31.7,30.0,0.0,6.800000000000001
201,07,19,2,12,45,0,30.8,31.7,30.0,0.0,5.266666666666666
201,07,19,2,13,00,0,32.0,32.7,31.6,0.0,3.1999999999999997
201,07,19,2,13,15,0,32.0,32.7,31.6,0.0,2.1333333333333333
201,07,19,2,13,30,0,32.0,32.7,31.6,0.0,1.6666666666666667
201,07,19,2,13,45,0,32.0,32.7,31.6,0.0,1.4666666666666666
201,07,19,2,16,30,0,33.2,34.6,32.0,0.0,6.2
201,07,19,2,16,45,0,33.2,34.6,32.0,0.0,11.533333333333335
201,07,19,2,17,00,0,32.1,32.6,31.7,0.0,12.8
201,07,19,2,17,15,0,32.1,32.6,31.7,0.0,14.733333333333334
201,07,19,2,17,30,0,32.1,32.6,31.7,0.0,15.933333333333334
201,07,19,2,17,45,0,32.1,32.6,31.7,0.0,16.8
201,07,19,2,18,00,0,31.5,32.3,30.7,0.0,13.266666666666667
201,07,19,2,18,15,0,31.5,32.3,30.7,0.0,10.266666666666667
201,07,19,2,18,30,0,31.5,32.3,30.7,0.0,7.066666666666666
201,07,19,2,18,45,0,31.5,32.3,30.7,0.0,9.266666666666666
201,07,19,2,19,00,0,30.2,30.8,29.0,0.0,7.533333333333333
201,07,19,2,19,15,0,30.2,30.8,29.0,0.0,8.533333333333333
201,07,19,2,19,30,0,30.2,30.8,29.0,0.0,8.133333333333333
201,07,19,2,19,45,0,30.2,30.8,29.0,0.0,5.733333333333333
202,07,20,3,09,00,0,26.3,27.5,25.6,0.0,7.8
202,07,20,3,09,15,0,26.3,27.5,25.6,0.0,11.466666666666669
202,07,20,3,09,30,0,26.3,27.5,25.6,0.0,13.333333333333332
202,07,20,3,09,45,0,26.3,27.5,25.6,0.0,13.333333333333334
202,07,20,3,10,00,0,28.1,29.4,27.2,0.0,12.866666666666667
202,07,20,3,10,15,0,28.1,29.4,27.2,0.0,8.799999999999999
202,07,20,3,10,30,0,28.1,29.4,27.2,0.0,8.6
202,07,20,3,10,45,0,28.1,29.4,27.2,0.0,8.4
202,07,20,3,11,00,0,29.8,30.8,28.8,0.0,10.066666666666666
202,07,20,3,11,15,0,29.8,30.8,28.8,0.0,9.8
202,07,20,3,11,30,0,29.8,30.8,28.8,0.0,9.0
202,07,20,3,11,45,0,29.8,30.8,28.8,0.0,8.533333333333333
202,07,20,3,12,00,0,30.7,31.3,30.1,0.0,7.866666666666667
202,07,20,3,12,15,0,30.7,31.3,30.1,0.0,8.466666666666667
202,07,20,3,12,30,0,30.7,31.3,30.1,0.0,7.533333333333333
202,07,20,3,12,45,0,30.7,31.3,30.1,0.0,6.466666666666667
202,07,20,3,13,00,0,31.8,34.2,30.8,0.0,5.733333333333333
202,07,20,3,13,15,0,31.8,34.2,30.8,0.0,4.333333333333333
202,07,20,3,13,30,0,31.8,34.2,30.8,0.0,3.3333333333333335
202,07,20,3,13,45,0,31.8,34.2,30.8,0.0,-1.1333333333333333
202,07,20,3,16,30,0,36.2,37.0,35.4,0.0,9.8
202,07,20,3,16,45,0,36.2,37.0,35.4,0.0,10.6
202,07,20,3,17,00,0,34.4,35.4,33.7,0.0,12.066666666666666
202,07,20,3,17,15,0,34.4,35.4,33.7,0.0,13.2
202,07,20,3,17,30,0,34.4,35.4,33.7,0.0,12.466666666666667
202,07,20,3,17,45,0,34.4,35.4,33.7,0.0,14.133333333333335
202,07,20,3,18,00,0,33.1,33.9,31.5,0.0,16.4
202,07,20,3,18,15,0,33.1,33.9,31.5,0.0,16.0
202,07,20,3,18,30,0,33.1,33.9,31.5,0.0,12.133333333333335
202,07,20,3,18,45,0,33.1,33.9,31.5,0.0,11.333333333333334
202,07,20,3,19,00,0,30.4,31.5,29.4,0.0,11.933333333333332
202,07,20,3,19,15,0,30.4,31.5,29.4,0.0,10.933333333333334
202,07,20,3,19,30,0,30.4,31.5,29.4,0.0,9.133333333333333
202,07,20,3,19,45,0,30.4,31.5,29.4,0.0,3.3333333333333335
203,07,21,4,09,00,0,29.5,30.7,28.1,0.0,7.333333333333332
203,07,21,4,09,15,0,29.5,30.7,28.1,0.0,11.333333333333334
203,07,21,4,09,30,0,29.5,30.7,28.1,0.0,13.266666666666667
203,07,21,4,09,45,0,29.5,30.7,28.1,0.0,12.133333333333333
203,07,21,4,10,00,0,31.5,32.5,30.5,0.0,9.866666666666667
203,07,21,4,10,15,0,31.5,32.5,30.5,0.0,10.200000000000001
203,07,21,4,10,30,0,31.5,32.5,30.5,0.0,7.200000000000001
203,07,21,4,10,45,0,31.5,32.5,30.5,0.0,10.2
203,07,21,4,11,00,0,33.3,34.0,32.3,0.0,9.4
203,07,21,4,11,15,0,33.3,34.0,32.3,0.0,8.133333333333333
203,07,21,4,11,30,0,33.3,34.0,32.3,0.0,9.133333333333333
203,07,21,4,11,45,0,33.3,34.0,32.3,0.0,9.666666666666668
203,07,21,4,12,00,0,34.6,35.5,33.6,0.0,11.666666666666666
203,07,21,4,12,15,0,34.6,35.5,33.6,0.0,7.666666666666666
203,07,21,4,12,30,0,34.6,35.5,33.6,0.0,6.933333333333334
203,07,21,4,12,45,0,34.6,35.5,33.6,0.0,4.866666666666666
203,07,21,4,13,00,0,36.2,37.3,35.1,0.0,5.466666666666667
203,07,21,4,13,15,0,36.2,37.3,35.1,0.0,4.066666666666666
203,07,21,4,13,30,0,36.2,37.3,35.1,0.0,2.466666666666667
203,07,21,4,13,45,0,36.2,37.3,35.1,0.0,0.13333333333333333
203,07,21,4,16,30,0,35.2,35.6,34.8,0.0,11.0
203,07,21,4,16,45,0,35.2,35.6,34.8,0.0,14.933333333333334
203,07,21,4,17,00,0,34.8,35.5,34.3,0.0,13.666666666666668
203,07,21,4,17,15,0,34.8,35.5,34.3,0.0,13.600000000000001
203,07,21,4,17,30,0,34.8,35.5,34.3,0.0,11.8
203,07,21,4,17,45,0,34.8,35.5,34.3,0.0,11.266666666666667
203,07,21,4,18,00,0,34.3,34.7,34.0,0.0,9.933333333333334
203,07,21,4,18,15,0,34.3,34.7,34.0,0.0,11.2
203,07,21,4,18,30,0,34.3,34.7,34.0,0.0,7.733333333333333
203,07,21,4,18,45,0,34.3,34.7,34.0,0.0,7.933333333333334
203,07,21,4,19,00,0,33.4,34.3,32.3,0.0,8.4
203,07,21,4,19,15,0,33.4,34.3,32.3,0.0,9.4
203,07,21,4,19,30,0,33.4,34.3,32.3,0.0,9.2
203,07,21,4,19,45,0,33.4,34.3,32.3,0.0,4.4
204,07,22,5,09,00,0,28.3,29.2,27.4,0.0,11.333333333333332
204,07,22,5,09,15,0,28.3,29.2,27.4,0.0,11.0
204,07,22,5,09,30,0,28.3,29.2,27.4,0.0,12.666666666666668
204,07,22,5,09,45,0,28.3,29.2,27.4,0.0,12.266666666666667
204,07,22,5,10,00,0,30.1,31.2,28.9,0.0,14.066666666666666
204,07,22,5,10,15,0,30.1,31.2,28.9,0.0,10.533333333333333
204,07,22,5,10,30,0,30.1,31.2,28.9,0.0,7.3999999999999995
204,07,22,5,10,45,0,30.1,31.2,28.9,0.0,8.866666666666665
204,07,22,5,11,00,0,32.2,33.6,30.8,0.0,9.533333333333333
204,07,22,5,11,15,0,32.2,33.6,30.8,0.0,7.533333333333333
204,07,22,5,11,30,0,32.2,33.6,30.8,0.0,10.333333333333334
204,07,22,5,11,45,0,32.2,33.6,30.8,0.0,13.0
204,07,22,5,12,00,0,33.6,34.4,32.9,0.0,14.133333333333335
204,07,22,5,12,15,0,33.6,34.4,32.9,0.0,12.600000000000001
204,07,22,5,12,30,0,33.6,34.4,32.9,0.0,10.866666666666665
204,07,22,5,12,45,0,33.6,34.4,32.9,0.0,5.066666666666667
204,07,22,5,13,00,0,32.9,33.4,32.5,0.0,4.6
204,07,22,5,13,15,0,32.9,33.4,32.5,0.0,1.8
204,07,22,5,13,30,0,32.9,33.4,32.5,0.0,1.1333333333333333
204,07,22,5,13,45,0,32.9,33.4,32.5,0.0,-0.4
204,07,22,5,16,30,0,30.7,31.9,30.1,0.0,2.4000000000000004
204,07,22,5,16,45,0,30.7,31.9,30.1,0.0,4.3999999999999995
204,07,22,5,17,00,0,29.3,30.1,28.6,0.0,5.733333333333334
204,07,22,5,17,15,0,29.3,30.1,28.6,0.0,4.266666666666667
204,07,22,5,17,30,0,29.3,30.1,28.6,0.0,2.6000000000000005
204,07,22,5,17,45,0,29.3,30.1,28.6,0.0,2.2666666666666666
204,07,22,5,18,00,0,28.0,28.9,27.3,0.0,3.8666666666666667
204,07,22,5,18,15,0,28.0,28.9,27.3,0.0,6.733333333333334
204,07,22,5,18,30,0,28.0,28.9,27.3,0.0,7.133333333333333
204,07,22,5,18,45,0,28.0,28.9,27.3,0.0,7.333333333333333
204,07,22,5,19,00,0,26.9,27.5,26.5,0.0,9.466666666666665
204,07,22,5,19,15,0,26.9,27.5,26.5,0.0,8.533333333333333
204,07,22,5,19,30,0,26.9,27.5,26.5,0.0,6.666666666666667
204,07,22,5,19,45,0,26.9,27.5,26.5,0.0,4.2
205,07,23,6,09,00,0,27.1,27.7,26.4,0.0,3.0
205,07,23,6,09,15,0,27.1,27.7,26.4,0.0,3.0
205,07,23,6,09,30,0,27.1,27.7,26.4,0.0,3.0
205,07,23,6,09,45,0,27.1,27.7,26.4,0.0,3.0
205,07,23,6,10,00,0,28.8,30.2,27.5,0.0,3.0
205,07,23,6,10,15,0,28.8,30.2,27.5,0.0,3.0
205,07,23,6,10,30,0,28.8,30.2,27.5,0.0,3.0
205,07,23,6,10,45,0,28.8,30.2,27.5,0.0,3.0
205,07,23,6,11,00,0,30.0,30.8,29.5,0.0,3.4
205,07,23,6,11,15,0,30.0,30.8,29.5,0.0,4.0
205,07,23,6,11,30,0,30.0,30.8,29.5,0.0,4.0
205,07,23,6,11,45,0,30.0,30.8,29.5,0.0,4.733333333333333
205,07,23,6,12,00,0,30.3,30.9,29.9,0.0,6.0
205,07,23,6,12,15,0,30.3,30.9,29.9,0.0,6.0
205,07,23,6,12,30,0,30.3,30.9,29.9,0.0,6.133333333333334
205,07,23,6,12,45,0,30.3,30.9,29.9,0.0,7.6
205,07,23,6,13,00,0,30.1,30.6,29.6,0.0,8.666666666666666
205,07,23,6,13,15,0,30.1,30.6,29.6,0.0,9.0
205,07,23,6,13,30,0,30.1,30.6,29.6,0.0,9.0
205,07,23,6,13,45,0,30.1,30.6,29.6,0.0,9.0
207,07,25,1,09,00,0,27.4,28.3,26.5,0.0,12.066666666666668
207,07,25,1,09,15,0,27.4,28.3,26.5,0.0,15.399999999999999
207,07,25,1,09,30,0,27.4,28.3,26.5,0.0,15.4
207,07,25,1,09,45,0,27.4,28.3,26.5,0.0,15.73333333333333
207,07,25,1,10,00,0,29.8,31.3,28.2,0.0,16.066666666666666
207,07,25,1,10,15,0,29.8,31.3,28.2,0.0,12.666666666666666
207,07,25,1,10,30,0,29.8,31.3,28.2,0.0,12.2
207,07,25,1,10,45,0,29.8,31.3,28.2,0.0,11.399999999999999
207,07,25,1,11,00,0,31.4,31.9,30.9,0.0,10.4
207,07,25,1,11,15,0,31.4,31.9,30.9,0.0,10.333333333333332
207,07,25,1,11,30,0,31.4,31.9,30.9,0.0,10.133333333333335
207,07,25,1,11,45,0,31.4,31.9,30.9,0.0,8.2
207,07,25,1,12,00,0,32.1,32.8,31.5,0.0,3.2
207,07,25,1,12,15,0,32.1,32.8,31.5,0.0,3.9999999999999996
207,07,25,1,12,30,0,32.1,32.8,31.5,0.0,2.1333333333333333
207,07,25,1,12,45,0,32.1,32.8,31.5,0.0,-0.9333333333333332
207,07,25,1,13,00,0,32.9,33.5,32.1,0.0,-0.3333333333333333
207,07,25,1,13,15,0,32.9,33.5,32.1,0.0,0.6
207,07,25,1,13,30,0,32.9,33.5,32.1,0.0,-0.6
207,07,25,1,13,45,0,32.9,33.5,32.1,0.0,-2.333333333333333
207,07,25,1,16,30,0,32.3,33.1,31.9,0.0,13.933333333333334
207,07,25,1,16,45,0,32.3,33.1,31.9,0.0,16.066666666666666
207,07,25,1,17,00,0,31.7,32.2,31.0,0.0,18.133333333333333
207,07,25,1,17,15,0,31.7,32.2,31.0,0.0,15.399999999999999
207,07,25,1,17,30,0,31.7,32.2,31.0,0.0,17.06666666666667
207,07,25,1,17,45,0,31.7,32.2,31.0,0.0,15.200000000000001
207,07,25,1,18,00,0,30.8,31.2,30.2,0.0,8.999999999999998
207,07,25,1,18,15,0,30.8,31.2,30.2,0.0,10.466666666666665
207,07,25,1,18,30,0,30.8,31.2,30.2,0.0,11.066666666666668
207,07,25,1,18,45,0,30.8,31.2,30.2,0.0,9.6
207,07,25,1,19,00,0,29.6,30.4,28.8,0.0,8.733333333333333
207,07,25,1,19,15,0,29.6,30.4,28.8,0.0,9.733333333333334
207,07,25,1,19,30,0,29.6,30.4,28.8,0.0,9.066666666666666
207,07,25,1,19,45,0,29.6,30.4,28.8,0.0,7.199999999999999
208,07,26,2,09,00,0,27.7,28.6,26.4,0.0,16.333333333333336
208,07,26,2,09,15,0,27.7,28.6,26.4,0.0,20.333333333333336
208,07,26,2,09,30,0,27.7,28.6,26.4,0.0,16.666666666666668
208,07,26,2,09,45,0,27.7,28.6,26.4,0.0,11.466666666666667
208,07,26,2,10,00,0,30.0,31.5,28.6,0.0,8.4
208,07,26,2,10,15,0,30.0,31.5,28.6,0.0,9.466666666666667
208,07,26,2,10,30,0,30.0,31.5,28.6,0.0,9.133333333333333
208,07,26,2,10,45,0,30.0,31.5,28.6,0.0,9.6
208,07,26,2,11,00,0,32.4,34.1,30.9,0.0,7.533333333333333
208,07,26,2,11,15,0,32.4,34.1,30.9,0.0,5.866666666666666
208,07,26,2,11,30,0,32.4,34.1,30.9,0.0,5.266666666666667
208,07,26,2,11,45,0,32.4,34.1,30.9,0.0,2.4000000000000004
208,07,26,2,12,00,0,33.7,34.2,33.1,0.0,2.1333333333333333
208,07,26,2,12,15,0,33.7,34.2,33.1,0.0,3.933333333333333
208,07,26,2,12,30,0,33.7,34.2,33.1,0.0,4.0
208,07,26,2,12,45,0,33.7,34.2,33.1,0.0,5.0
208,07,26,2,13,00,0,34.1,34.8,33.5,0.0,4.199999999999999
208,07,26,2,13,15,0,34.1,34.8,33.5,0.0,4.0
208,07,26,2,13,30,0,34.1,34.8,33.5,0.0,3.933333333333333
208,07,26,2,13,45,0,34.1,34.8,33.5,0.0,-1.6666666666666667
208,07,26,2,16,30,0,34.3,34.8,33.9,0.0,4.2
208,07,26,2,16,45,0,34.3,34.8,33.9,0.0,8.666666666666666
208,07,26,2,17,00,0,33.4,34.3,32.9,0.0,9.2
208,07,26,2,17,15,0,33.4,34.3,32.9,0.0,9.333333333333334
208,07,26,2,17,30,0,33.4,34.3,32.9,0.0,13.000000000000002
208,07,26,2,17,45,0,33.4,34.3,32.9,0.0,14.600000000000001
208,07,26,2,18,00,0,32.4,33.3,31.3,0.0,10.666666666666666
208,07,26,2,18,15,0,32.4,33.3,31.3,0.0,11.266666666666666
208,07,26,2,18,30,0,32.4,33.3,31.3,0.0,10.466666666666667
208,07,26,2,18,45,0,32.4,33.3,31.3,0.0,9.533333333333333
208,07,26,2,19,00,0,30.3,31.3,29.2,0.0,9.133333333333333
208,07,26,2,19,15,0,30.3,31.3,29.2,0.0,7.533333333333333
208,07,26,2,19,30,0,30.3,31.3,29.2,0.0,4.133333333333333
208,07,26,2,19,45,0,30.3,31.3,29.2,0.0,0.8666666666666666
209,07,27,3,09,00,0,28.4,29.8,27.1,0.0,11.933333333333332
209,07,27,3,09,15,0,28.4,29.8,27.1,0.0,14.0
209,07,27,3,09,30,0,28.4,29.8,27.1,0.0,16.466666666666665
209,07,27,3,09,45,0,28.4,29.8,27.1,0.0,14.8
209,07,27,3,10,00,0,30.6,32.2,29.3,0.0,11.400000000000002
209,07,27,3,10,15,0,30.6,32.2,29.3,0.0,11.399999999999999
209,07,27,3,10,30,0,30.6,32.2,29.3,0.0,11.6
209,07,27,3,10,45,0,30.6,32.2,29.3,0.0,11.933333333333334
209,07,27,3,11,00,0,32.8,34.2,31.2,0.0,9.733333333333334
209,07,27,3,11,15,0,32.8,34.2,31.2,0.0,7.6
209,07,27,3,11,30,0,32.8,34.2,31.2,0.0,6.866666666666666
209,07,27,3,11,45,0,32.8,34.2,31.2,0.0,4.733333333333333
209,07,27,3,12,00,0,34.9,35.8,33.8,0.0,3.8666666666666667
209,07,27,3,12,15,0,34.9,35.8,33.8,0.0,6.4
209,07,27,3,12,30,0,34.9,35.8,33.8,0.0,9.133333333333333
209,07,27,3,12,45,0,34.9,35.8,33.8,0.0,6.866666666666667
209,07,27,3,13,00,0,35.6,36.2,34.9,0.0,8.266666666666667
209,07,27,3,13,15,0,35.6,36.2,34.9,0.0,9.733333333333334
